2872.2 - 0
2872.23 + 1
2872.23 - 0
2872.28 + 1
2872.28 + 2
2872.3 + 3
2872.31 - 2
2872.34 - 1
2872.35 - 0
2872.53 + 1
2872.54 + 2
2872.59 - 1
2872.62 - 0
2872.64 + 1
2872.69 + 2
2872.81 + 3
2872.82 + 4
2872.82 - 3
2872.83 - 2
2872.85 - 1
2872.87 - 0
2872.88 + 1
2872.89 - 0
2872.98 + 1
2873 - 0
2873.06 + 1
2873.07 + 2
2873.21 - 1
2873.21 + 2
2873.27 + 3
2873.3 - 2
2873.34 - 1
2873.35 - 0
2873.42 + 1
2873.48 - 0
2874.06 + 1
2874.11 + 2
2874.11 + 3
2874.15 - 2
2874.16 + 3
2874.2 - 2
2874.23 - 1
2874.32 + 2
2874.39 - 1
2874.4 - 0
2874.48 + 1
2874.52 - 0
2874.57 + 1
2874.66 + 2
2874.72 - 1
2874.73 - 0
2874.75 + 1
2874.81 + 2
2874.83 + 3
2874.87 - 2
2874.87 - 1
2874.9 + 2
2874.9 + 3
2874.94 + 4
2874.94 - 3
2874.95 + 4
2874.96 - 3
2874.99 - 2
2875.01 - 1
2875.02 - 0
2875.14 + 1
2875.23 - 0
2875.28 + 1
2875.39 - 0
2875.45 + 1
2875.46 - 0
2875.47 + 1
2875.54 + 2
2875.58 - 1
2875.59 - 0
2875.65 + 1
2875.65 - 0
2875.85 + 1
2875.85 + 2
2875.88 + 3
2875.93 - 2
2875.94 + 3
2875.96 + 4
2876.07 - 3
2876.13 + 4
2876.14 - 3
2876.16 + 4
2876.18 + 5
2876.19 + 6
2876.2 - 5
2876.22 + 6
2876.24 - 5
2876.25 - 4
2876.32 + 5
2876.32 - 4
2876.34 + 5
2876.36 + 6
2876.42 - 5
2876.47 + 6
2876.48 - 5
2876.49 - 4
2876.5 + 5
2876.55 + 6
2876.55 - 5
2876.55 - 4
2876.56 + 5
2876.63 - 4
2876.63 - 3
2876.66 + 4
2876.67 - 3
2876.74 - 2
2876.76 + 3
2876.79 - 2
2876.81 - 1
2876.9 - 0
2877.15 + 1
2877.15 + 2
2877.18 + 3
2877.31 + 4
2877.36 - 3
2877.41 + 4
2877.45 + 5
2877.47 - 4
2877.51 - 3
2877.52 - 2
2877.56 - 1
2877.56 + 2
2877.61 - 1
2877.62 - 0
2877.65 + 1
2877.69 - 0
2877.74 + 1
2877.76 - 0
2877.81 + 1
2877.93 + 2
2877.95 - 1
2877.95 + 2
2877.96 + 3
2877.99 - 2
2878.07 - 1
2878.07 - 0
2878.09 + 1
2878.15 - 0
2878.17 + 1
2878.17 - 0
2878.27 + 1
2878.31 + 2
2878.4 - 1
2878.42 - 0
2878.49 + 1
2878.56 + 2
2878.56 - 1
2878.56 + 2
2878.58 + 3
2878.58 - 2
2878.63 - 1
2878.67 + 2
2878.72 + 3
2878.73 + 4
2878.79 + 5
2878.79 + 6
2878.8 - 5
2878.8 - 4
2878.81 + 5
2878.81 - 4
2878.81 - 3
2878.84 - 2
2878.85 - 1
2878.9 - 0
2878.91 + 1
2878.94 + 2
2878.94 - 1
2878.95 + 2
2878.95 + 3
2878.96 + 4
2879.02 - 3
2879.02 - 2
2879.04 + 3
2879.04 - 2
2879.07 - 1
2879.1 + 2
2879.11 - 1
2879.18 - 0
2879.22 + 1
2879.23 + 2
2879.24 - 1
2879.25 + 2
2879.27 - 1
2879.3 - 0
2879.32 + 1
2879.34 - 0
2879.36 + 1
2879.36 - 0
2879.36 + 1
2879.37 - 0
2879.4 + 1
2879.41 - 0
2879.71 + 1
2879.74 - 0
2879.77 + 1
2879.8 - 0
2879.81 + 1
2879.85 + 2
2879.85 - 1
2879.86 - 0
2879.87 + 1
2879.91 - 0
2880.04 + 1
2880.08 - 0
2880.12 + 1
2880.21 + 2
2880.25 - 1
2880.35 + 2
2880.35 + 3
2880.4 - 2
2880.45 + 3
2880.53 - 2
2880.55 - 1
2880.55 - 0
2880.59 + 1
2880.61 + 2
2880.64 + 3
2880.65 - 2
2880.65 + 3
2880.67 - 2
2880.7 - 1
2880.74 + 2
2880.83 + 3
2880.87 - 2
2880.87 - 1
2880.9 + 2
2880.9 - 1
2880.98 - 0
2881.14 + 1
2881.2 + 2
2881.21 + 3
2881.22 - 2
2881.24 + 3
2881.32 - 2
2881.32 + 3
2881.36 + 4
2881.37 + 5
2881.42 + 6
2881.47 - 5
2881.48 - 4
2881.49 - 3
2881.49 - 2
2881.53 - 1
2881.53 - 0
2882.05 + 1
2882.09 - 0
2882.13 + 1
2882.15 + 2
2882.22 - 1
2882.27 - 0
2882.32 + 1
2882.35 + 2
2882.47 + 3
2882.52 - 2
2882.57 - 1
2882.61 + 2
2882.61 - 1
2882.62 + 2
2882.68 - 1
2882.68 - 0
2882.78 + 1
2882.81 - 0
2882.84 + 1
2882.89 + 2
2883 - 1
2883.03 - 0
2883.06 + 1
2883.07 - 0
2883.21 + 1
2883.24 - 0
2883.25 + 1
2883.33 + 2
2883.36 - 1
2883.37 - 0
2883.39 + 1
2883.45 - 0
2883.5 + 1
2883.5 + 2
2883.5 + 3
2883.52 - 2
2883.53 - 1
2883.59 - 0
2883.76 + 1
2883.77 - 0
2883.77 + 1
2883.78 - 0
2883.83 + 1
2883.83 + 2
2883.85 - 1
2883.86 + 2
2883.94 - 1
2884 + 2
2884.01 + 3
2884.02 - 2
2884.04 - 1
2884.11 + 2
2884.11 - 1
2884.17 + 2
2884.18 - 1
2884.27 - 0
2884.33 + 1
2884.34 + 2
2884.37 + 3
2884.39 + 4
2884.43 - 3
2884.45 - 2
2884.45 - 1
2884.46 + 2
2884.52 + 3
2884.6 + 4
2884.72 - 3
2884.73 + 4
2884.87 - 3
2884.9 - 2
2884.94 + 3
2884.94 - 2
2884.97 - 1
2884.97 - 0
2885.01 + 1
2885.03 + 2
2885.04 - 1
2885.08 - 0
2885.08 + 1
2885.09 + 2
2885.15 + 3
2885.16 - 2
2885.33 + 3
2885.33 + 4
2885.35 - 3
2885.36 - 2
2885.36 + 3
2885.36 + 4
2885.4 - 3
2885.4 + 4
2885.43 + 5
2885.43 - 4
2885.48 + 5
2885.48 + 6
2885.49 - 5
2885.5 - 4
2885.52 + 5
2885.53 - 4
2885.59 - 3
2885.6 - 2
2885.62 - 1
2885.67 - 0
2885.77 + 1
2885.77 - 0
2885.92 + 1
2885.93 + 2
2885.94 - 1
2885.95 + 2
2886.01 - 1
2886.01 + 2
2886.03 - 1
2886.14 + 2
2886.24 - 1
2886.24 + 2
2886.28 - 1
2886.29 + 2
2886.29 - 1
2886.31 + 2
2886.33 - 1
2886.44 - 0
2886.48 + 1
2886.52 - 0
2886.54 + 1
2886.6 + 2
2886.61 + 3
2886.65 - 2
2886.65 - 1
2886.68 + 2
2886.69 + 3
2886.7 - 2
2886.77 - 1
2886.78 - 0
2886.81 + 1
2886.83 + 2
2886.86 - 1
2886.94 + 2
2886.97 + 3
2886.97 + 4
2887.04 - 3
2887.07 + 4
2887.09 - 3
2887.1 - 2
2887.11 + 3
2887.15 + 4
2887.19 - 3
2887.24 + 4
2887.29 - 3
2887.31 + 4
2887.36 - 3
2887.43 - 2
2887.47 + 3
2887.56 + 4
2887.56 - 3
2887.56 - 2
2887.58 - 1
2887.65 - 0
2887.66 + 1
2887.72 - 0
2887.87 + 1
2887.94 - 0
2887.98 + 1
2888 + 2
2888.15 - 1
2888.16 + 2
2888.2 - 1
2888.23 - 0
2888.3 + 1
2888.32 + 2
2888.33 - 1
2888.36 - 0
2888.45 + 1
2888.46 + 2
2888.54 - 1
2888.57 - 0
2888.58 + 1
2888.58 + 2
2888.58 - 1
2888.59 + 2
2888.62 + 3
2888.72 - 2
2888.74 - 1
2888.78 + 2
2888.86 + 3
2888.9 - 2
2888.95 + 3
2889.02 + 4
2889.02 - 3
2889.02 + 4
2889.03 - 3
2889.04 - 2
2889.06 + 3
2889.09 - 2
2889.12 - 1
2889.14 - 0
2889.19 + 1
2889.22 + 2
2889.22 + 3
2889.29 + 4
2889.36 - 3
2889.38 + 4
2889.41 - 3
2889.42 - 2
2889.49 - 1
2889.51 - 0
2889.52 + 1
2889.53 - 0
2889.55 + 1
2889.56 + 2
2889.58 + 3
2889.65 - 2
2889.65 - 1
2889.67 - 0
2889.81 + 1
2889.82 + 2
2889.83 - 1
2889.89 - 0
2890.11 + 1
2890.17 - 0
2890.39 + 1
2890.55 - 0
2890.59 + 1
2890.67 + 2
2890.72 + 3
2890.82 - 2
2890.82 - 1
2890.91 - 0
2890.97 + 1
2890.99 - 0
2891.04 + 1
2891.04 + 2
2891.07 - 1
2891.11 + 2
2891.12 + 3
2891.24 - 2
2891.28 - 1
2891.34 + 2
2891.43 - 1
2891.52 + 2
2891.54 - 1
2891.55 - 0
2891.57 + 1
2891.59 + 2
2891.59 - 1
2891.63 - 0
2891.7 + 1
2891.74 - 0
2891.75 + 1
2891.78 + 2
2891.8 - 1
2891.8 - 0
2892.13 + 1
2892.13 - 0
2892.16 + 1
2892.18 - 0
2892.18 + 1
2892.19 + 2
2892.27 + 3
2892.29 + 4
2892.32 - 3
2892.33 - 2
2892.35 - 1
2892.4 - 0
2892.43 + 1
2892.45 + 2
2892.45 - 1
2892.53 - 0
2892.61 + 1
2892.75 - 0
2892.8 + 1
2892.82 + 2
2892.9 - 1
2892.91 + 2
2892.93 + 3
2892.99 - 2
2893.07 + 3
2893.08 + 4
2893.09 - 3
2893.13 - 2
2893.14 - 1
2893.15 - 0
2893.25 + 1
2893.3 + 2
2893.3 - 1
2893.3 - 0
2893.31 + 1
2893.32 + 2
2893.42 + 3
2893.59 - 2
2893.7 - 1
2893.7 - 0
2893.74 + 1
2893.75 - 0
2893.9 + 1
2893.91 + 2
2893.93 - 1
2893.93 - 0
2893.99 + 1
2894.03 - 0
2894.15 + 1
2894.15 - 0
2894.22 + 1
2894.25 - 0
2894.3 + 1
2894.31 - 0
2894.33 + 1
2894.35 - 0
2894.49 + 1
2894.51 - 0
2894.77 + 1
2894.77 - 0
2894.85 + 1
2894.87 - 0
2894.93 + 1
2894.96 + 2
2894.96 - 1
2894.97 + 2
2894.98 - 1
2895.02 + 2
2895.05 + 3
2895.08 - 2
2895.19 - 1
2895.2 + 2
2895.22 + 3
2895.23 + 4
2895.24 - 3
2895.24 - 2
2895.25 - 1
2895.26 + 2
2895.3 + 3
2895.3 - 2
2895.33 + 3
2895.35 - 2
2895.47 - 1
2895.47 + 2
2895.49 + 3
2895.54 + 4
2895.56 + 5
2895.61 + 6
2895.69 - 5
2895.71 - 4
2895.74 - 3
2895.76 + 4
2895.77 + 5
2895.82 - 4
2895.85 - 3
2895.9 - 2
2895.91 - 1
2895.92 - 0
2895.94 + 1
2896 + 2
2896.14 + 3
2896.16 - 2
2896.17 - 1
2896.21 + 2
2896.22 - 1
2896.23 - 0
2896.35 + 1
2896.38 + 2
2896.42 - 1
2896.43 - 0
2896.52 + 1
2896.52 + 2
2896.6 + 3
2896.64 - 2
2896.65 + 3
2896.67 - 2
2896.67 - 1
2896.68 - 0
2896.91 + 1
2896.92 - 0
2897.02 + 1
2897.16 + 2
2897.2 + 3
2897.2 + 4
2897.22 - 3
2897.23 + 4
2897.25 - 3
2897.27 - 2
2897.3 + 3
2897.3 + 4
2897.32 - 3
2897.35 + 4
2897.35 + 5
2897.35 + 6
2897.38 + 7
2897.4 - 6
2897.41 - 5
2897.51 - 4
2897.68 - 3
2897.74 - 2
2897.76 + 3
2897.77 - 2
2897.79 - 1
2897.82 + 2
2897.85 + 3
2897.85 - 2
2897.88 + 3
2897.92 + 4
2897.96 - 3
2898.03 - 2
2898.03 + 3
2898.03 + 4
2898.05 + 5
2898.06 - 4
2898.06 - 3
2898.21 + 4
2898.3 - 3
2898.32 - 2
2898.32 + 3
2898.37 - 2
2898.38 + 3
2898.41 - 2
2898.43 - 1
2898.48 - 0
2898.5 + 1
2898.5 + 2
2898.52 - 1
2898.52 + 2
2898.59 + 3
2898.59 - 2
2898.64 + 3
2898.74 + 4
2898.75 - 3
2898.75 + 4
2898.75 + 5
2898.78 - 4
2898.82 + 5
2898.83 + 6
2898.85 - 5
2898.91 + 6
2898.94 - 5
2899.03 + 6
2899.04 - 5
2899.14 - 4
2899.18 + 5
2899.18 - 4
2899.21 - 3
2899.23 + 4
2899.25 - 3
2899.26 + 4
2899.26 + 5
2899.27 + 6
2899.28 - 5
2899.29 + 6
2899.33 - 5
2899.37 + 6
2899.44 - 5
2899.46 - 4
2899.48 + 5
2899.53 + 6
2899.56 - 5
2899.59 - 4
2899.6 + 5
2899.6 + 6
2899.61 - 5
2899.71 + 6
2899.79 - 5
2899.8 + 6
2899.83 - 5
2899.86 + 6
2899.91 + 7
2899.91 + 8
2899.97 - 7
2899.97 + 8
2899.99 - 7
2900.01 - 6
2900.09 + 7
2900.11 + 8
2900.16 - 7
2900.19 - 6
2900.2 - 5
2900.23 + 6
2900.24 + 7
2900.3 - 6
2900.31 - 5
2900.34 + 6
2900.35 - 5
2900.36 + 6
2900.36 - 5
2900.36 + 6
2900.39 - 5
2900.43 + 6
2900.44 + 7
2900.44 - 6
2900.47 - 5
2900.48 + 6
2900.5 - 5
2900.55 - 4
2900.56 - 3
2900.56 - 2
2900.58 + 3
2900.61 + 4
2900.65 - 3
2900.65 + 4
2900.71 - 3
2900.75 + 4
2900.79 - 3
2900.85 - 2
2900.9 - 1
2900.96 - 0
2901.06 + 1
2901.06 - 0
2901.13 + 1
2901.14 + 2
2901.15 - 1
2901.17 - 0
2901.17 + 1
2901.23 + 2
2901.29 - 1
2901.37 + 2
2901.37 + 3
2901.4 - 2
2901.41 - 1
2901.5 + 2
2901.65 + 3
2901.66 + 4
2901.71 + 5
2901.72 - 4
2901.73 - 3
2901.77 - 2
2901.94 - 1
2901.94 - 0
2902.12 + 1
2902.2 - 0
2902.27 + 1
2902.28 - 0
2902.31 + 1
2902.32 - 0
2902.38 + 1
2902.42 - 0
2902.43 + 1
2902.45 - 0
2902.48 + 1
2902.52 + 2
2902.55 + 3
2902.59 - 2
2902.65 - 1
2902.66 - 0
2902.76 + 1
2902.79 - 0
2902.84 + 1
2902.89 - 0
2903.01 + 1
2903.07 - 0
2903.09 + 1
2903.12 - 0
2903.17 + 1
2903.17 + 2
2903.18 - 1
2903.2 - 0
2903.5 + 1
2903.51 + 2
2903.53 - 1
2903.53 + 2
2903.54 + 3
2903.57 - 2
2903.67 - 1
2903.69 - 0
2903.71 + 1
2903.76 + 2
2903.78 + 3
2903.81 + 4
2903.85 - 3
2903.87 - 2
2903.95 - 1
2903.96 + 2
2903.98 + 3
2903.99 - 2
2904.03 + 3
2904.08 - 2
2904.14 - 1
2904.17 - 0
2904.23 + 1
2904.25 - 0
2904.35 + 1
2904.46 + 2
2904.49 - 1
2904.49 + 2
2904.51 - 1
2904.58 + 2
2904.6 + 3
2904.63 - 2
2904.64 - 1
2904.68 - 0
2904.77 + 1
2904.84 + 2
2904.84 - 1
2904.89 - 0
2904.92 + 1
2904.92 - 0
2904.98 + 1
2905.02 + 2
2905.07 + 3
2905.08 - 2
2905.09 - 1
2905.13 - 0
2905.24 + 1
2905.26 + 2
2905.33 + 3
2905.34 - 2
2905.34 - 1
2905.41 - 0
2905.45 + 1
2905.46 + 2
2905.49 + 3
2905.49 - 2
2905.51 - 1
2905.51 - 0
2905.56 + 1
2905.62 - 0
2905.62 + 1
2905.71 - 0
2905.74 + 1
2905.76 - 0
2905.94 + 1
2905.96 - 0
2906.04 + 1
2906.04 - 0
2906.1 + 1
2906.15 - 0
2906.24 + 1
2906.25 - 0
2906.3 + 1
2906.3 + 2
2906.36 - 1
2906.36 - 0
2906.42 + 1
2906.48 - 0
2906.62 + 1
2906.63 - 0
2906.71 + 1
2906.71 - 0
2906.74 + 1
2906.76 + 2
2906.79 - 1
2906.8 - 0
2906.87 + 1
2906.87 - 0
2906.89 + 1
2906.89 - 0
2906.89 + 1
2906.93 - 0
2906.97 + 1
2907 + 2
2907.05 - 1
2907.06 + 2
2907.08 - 1
2907.09 - 0
2907.39 + 1
2907.44 - 0
2907.46 + 1
2907.48 - 0
2907.54 + 1
2907.55 - 0
2907.64 + 1
2907.66 - 0
2907.98 + 1
2908.07 - 0
2908.18 + 1
2908.19 - 0
2908.2 + 1
2908.2 - 0
2908.21 + 1
2908.23 + 2
2908.28 - 1
2908.31 - 0
2908.32 + 1
2908.36 + 2
2908.39 - 1
2908.41 + 2
2908.43 + 3
2908.44 + 4
2908.44 - 3
2908.45 - 2
2908.48 - 1
2908.5 - 0
2908.62 + 1
2908.65 - 0
2908.68 + 1
2908.82 - 0
2908.9 + 1
2908.93 + 2
2908.95 + 3
2908.96 - 2
2908.99 - 1
2909 - 0
2909.32 + 1
2909.35 + 2
2909.42 - 1
2909.55 - 0
2909.58 + 1
2909.58 + 2
2909.59 + 3
2909.59 - 2
2909.66 - 1
2909.72 - 0
2910.04 + 1
2910.08 - 0
2910.18 + 1
2910.19 - 0
2910.4 + 1
2910.41 - 0
2910.53 + 1
2910.56 + 2
2910.57 - 1
2910.57 - 0
2910.62 + 1
2910.64 - 0
2910.66 + 1
2910.67 - 0
2910.77 + 1
2910.77 - 0
2910.79 + 1
2910.8 - 0
2910.91 + 1
2910.96 + 2
2910.98 - 1
2911 - 0
2911.05 + 1
2911.11 + 2
2911.16 - 1
2911.18 - 0
2911.21 + 1
2911.22 - 0
2911.45 + 1
2911.5 - 0
2911.51 + 1
2911.57 - 0
2911.59 + 1
2911.61 - 0
2911.67 + 1
2911.71 - 0
2911.71 + 1
2911.76 - 0
2911.77 + 1
2911.81 + 2
2911.82 - 1
2911.82 - 0
2911.86 + 1
2911.93 + 2
2911.94 - 1
2911.95 - 0
2912.13 + 1
2912.13 + 2
2912.17 - 1
2912.21 + 2
2912.22 + 3
2912.26 + 4
2912.26 + 5
2912.27 + 6
2912.27 - 5
2912.31 - 4
2912.36 - 3
2912.36 - 2
2912.44 - 1
2912.46 + 2
2912.47 + 3
2912.51 - 2
2912.52 - 1
2912.62 + 2
2912.65 - 1
2912.68 - 0
2912.71 + 1
2912.71 - 0
2912.74 + 1
2912.77 - 0
2912.82 + 1
2912.91 - 0
2912.92 + 1
2912.95 - 0
2912.99 + 1
2912.99 - 0
2913 + 1
2913.02 - 0
2913.1 + 1
2913.13 - 0
2913.4 + 1
2913.44 - 0
2913.44 + 1
2913.51 - 0
2913.53 + 1
2913.67 - 0
2913.72 + 1
2913.76 - 0
2913.84 + 1
2913.87 - 0
2913.87 + 1
2913.92 + 2
2913.95 + 3
2913.97 - 2
2913.98 - 1
2913.99 - 0
2914 + 1
2914.01 + 2
2914.02 - 1
2914.03 - 0
2914.12 + 1
2914.13 + 2
2914.16 + 3
2914.17 - 2
2914.24 - 1
2914.24 + 2
2914.25 - 1
2914.31 + 2
2914.37 - 1
2914.42 - 0
2914.5 + 1
2914.51 + 2
2914.56 - 1
2914.65 + 2
2914.68 + 3
2914.69 + 4
2914.71 - 3
2914.72 - 2
2914.73 - 1
2914.73 + 2
2914.74 - 1
2914.75 - 0
2914.79 + 1
2914.8 - 0
2914.87 + 1
2914.96 - 0
2915.12 + 1
2915.14 - 0
2915.16 + 1
2915.2 - 0
2915.2 + 1
2915.2 - 0
2915.31 + 1
2915.32 - 0
2915.42 + 1
2915.46 - 0
2915.57 + 1
2915.58 - 0
2915.6 + 1
2915.62 + 2
2915.63 - 1
2915.63 - 0
2915.64 + 1
2915.65 + 2
2915.66 - 1
2915.66 - 0
2915.68 + 1
2915.68 - 0
2915.7 + 1
2915.71 - 0
2915.73 + 1
2915.78 + 2
2915.81 - 1
2915.88 + 2
2915.94 + 3
2916.01 - 2
2916.05 - 1
2916.16 + 2
2916.17 + 3
2916.21 + 4
2916.26 + 5
2916.27 - 4
2916.29 - 3
2916.31 + 4
2916.43 - 3
2916.47 + 4
2916.5 - 3
2916.52 + 4
2916.57 + 5
2916.64 - 4
2916.77 + 5
2916.79 + 6
2916.88 + 7
2916.89 - 6
2916.91 + 7
2916.93 - 6
2916.98 - 5
2917.06 + 6
2917.07 + 7
2917.22 - 6
2917.23 - 5
2917.29 - 4
2917.3 - 3
2917.34 - 2
2917.36 - 1
2917.38 + 2
2917.42 - 1
2917.44 - 0
2917.57 + 1
2917.61 - 0
2917.78 + 1
2917.79 - 0
2917.83 + 1
2917.84 - 0
2917.87 + 1
2917.87 + 2
2917.88 - 1
2917.91 - 0
2917.98 + 1
2917.99 + 2
2918.02 - 1
2918.02 + 2
2918.03 - 1
2918.05 - 0
2918.13 + 1
2918.13 - 0
2918.15 + 1
2918.18 - 0
2918.26 + 1
2918.36 - 0
2918.45 + 1
2918.46 - 0
2918.47 + 1
2918.51 - 0
2918.56 + 1
2918.59 + 2
2918.6 - 1
2918.62 - 0
2918.64 + 1
2918.65 + 2
2918.68 - 1
2918.68 + 2
2918.7 + 3
2918.71 + 4
2918.72 - 3
2918.75 + 4
2918.79 - 3
2918.8 + 4
2918.83 - 3
2918.84 - 2
2918.85 + 3
2918.86 + 4
2918.9 - 3
2918.94 - 2
2918.99 - 1
2919.01 - 0
2919.02 + 1
2919.05 + 2
2919.14 + 3
2919.15 + 4
2919.16 - 3
2919.18 + 4
2919.18 + 5
2919.18 + 6
2919.26 - 5
2919.32 - 4
2919.32 - 3
2919.35 + 4
2919.45 - 3
2919.48 - 2
2919.5 + 3
2919.57 - 2
2919.75 - 1
2919.76 - 0
2919.82 + 1
2919.9 - 0
2920.16 + 1
2920.24 - 0
2920.27 + 1
2920.28 - 0
2920.29 + 1
2920.31 - 0
2920.32 + 1
2920.36 - 0
2920.61 + 1
2920.64 + 2
2920.64 + 3
2920.67 - 2
2920.68 - 1
2920.69 + 2
2920.69 - 1
2920.7 + 2
2920.7 - 1
2920.71 - 0
2920.79 + 1
2920.82 + 2
2920.85 + 3
2920.87 + 4
2920.91 + 5
2920.92 - 4
2920.92 - 3
2920.95 - 2
2920.99 + 3
2921.03 + 4
2921.19 - 3
2921.24 - 2
2921.25 - 1
2921.26 - 0
2921.26 + 1
2921.3 - 0
2921.4 + 1
2921.43 - 0
2921.48 + 1
2921.54 + 2
2921.54 - 1
2921.58 + 2
2921.61 + 3
2921.63 - 2
2921.64 + 3
2921.65 - 2
2921.77 - 1
2921.81 + 2
2921.83 + 3
2921.88 + 4
2921.89 - 3
2921.95 - 2
2921.98 - 1
2921.98 - 0
2922.04 + 1
2922.04 + 2
2922.1 - 1
2922.12 - 0
2922.2 + 1
2922.22 - 0
2922.25 + 1
2922.3 + 2
2922.3 + 3
2922.35 - 2
2922.36 - 1
2922.37 - 0
2922.47 + 1
2922.5 - 0
2922.66 + 1
2922.69 - 0
2922.72 + 1
2922.72 - 0
2922.89 + 1
2922.95 + 2
2922.99 + 3
2923.01 + 4
2923.04 - 3
2923.06 + 4
2923.12 + 5
2923.17 + 6
2923.24 + 7
2923.24 + 8
2923.25 + 9
2923.26 - 8
2923.3 - 7
2923.31 + 8
2923.38 - 7
2923.41 - 6
2923.45 + 7
2923.46 + 8
2923.46 + 9
2923.53 - 8
2923.56 - 7
2923.57 - 6
2923.61 - 5
2923.69 - 4
2923.74 + 5
2923.74 + 6
2923.77 + 7
2923.78 - 6
2923.79 - 5
2923.88 - 4
2923.9 - 3
2923.91 + 4
2923.94 - 3
2923.94 - 2
2924.03 - 1
2924.04 + 2
2924.04 - 1
2924.05 - 0
2924.07 + 1
2924.08 - 0
2924.08 + 1
2924.09 - 0
2924.1 + 1
2924.1 + 2
2924.1 - 1
2924.11 + 2
2924.12 + 3
2924.15 + 4
2924.15 - 3
2924.18 - 2
2924.25 + 3
2924.27 - 2
2924.33 + 3
2924.36 + 4
2924.4 - 3
2924.42 + 4
2924.44 + 5
2924.47 - 4
2924.49 + 5
2924.49 + 6
2924.49 + 7
2924.51 - 6
2924.56 - 5
2924.58 - 4
2924.59 + 5
2924.59 + 6
2924.6 + 7
2924.62 + 8
2924.66 + 9
2924.66 + 10
2924.68 + 11
2924.69 + 12
2924.74 - 11
2924.78 + 12
2924.85 - 11
2924.87 - 10
2924.91 - 9
2925 + 10
2925.02 + 11
2925.07 - 10
2925.08 - 9
2925.1 - 8
2925.11 + 9
2925.15 + 10
2925.21 + 11
2925.22 + 12
2925.23 + 13
2925.24 - 12
2925.26 + 13
2925.31 + 14
2925.41 - 13
2925.46 + 14
2925.49 - 13
2925.54 - 12
2925.6 + 13
2925.64 + 14
2925.67 + 15
2925.69 + 16
2925.69 - 15
2925.7 + 16
2925.72 - 15
2925.76 + 16
2925.93 + 17
2925.96 - 16
2925.96 - 15
2926.01 + 16
2926.03 + 17
2926.03 - 16
2926.07 - 15
2926.1 + 16
2926.13 + 17
2926.15 + 18
2926.2 - 17
2926.25 - 16
2926.26 + 17
2926.28 - 16
2926.33 - 15
2926.37 - 14
2926.4 - 13
2926.43 + 14
2926.43 + 15
2926.44 - 14
2926.45 + 15
2926.47 - 14
2926.47 - 13
2926.48 - 12
2926.49 + 13
2926.54 + 14
2926.55 - 13
2926.6 + 14
2926.61 - 13
2926.69 + 14
2926.71 - 13
2926.73 + 14
2926.73 - 13
2926.75 - 12
2926.79 - 11
2926.82 - 10
2926.85 + 11
2926.9 - 10
2926.91 - 9
2926.96 + 10
2926.97 - 9
2926.99 + 10
2927 + 11
2927.07 + 12
2927.08 - 11
2927.11 - 10
2927.13 - 9
2927.13 - 8
2927.15 + 9
2927.16 - 8
2927.16 + 9
2927.18 + 10
2927.21 + 11
2927.22 + 12
2927.22 - 11
2927.24 - 10
2927.27 - 9
2927.28 + 10
2927.29 - 9
2927.3 - 8
2927.33 - 7
2927.38 + 8
2927.39 + 9
2927.41 + 10
2927.44 - 9
2927.45 - 8
2927.47 - 7
2927.48 - 6
2927.49 - 5
2927.5 - 4
2927.53 - 3
2927.6 - 2
2927.64 - 1
2927.67 - 0
2927.69 + 1
2927.73 - 0
2927.74 + 1
2927.82 - 0
2927.83 + 1
2927.88 - 0
2928.11 + 1
2928.14 + 2
2928.18 - 1
2928.2 - 0
2928.24 + 1
2928.25 + 2
2928.26 + 3
2928.3 - 2
2928.32 + 3
2928.36 + 4
2928.36 + 5
2928.37 + 6
2928.38 + 7
2928.43 + 8
2928.44 - 7
2928.48 + 8
2928.52 - 7
2928.6 + 8
2928.61 + 9
2928.63 - 8
2928.63 - 7
2928.66 - 6
2928.72 - 5
2928.75 + 6
2928.78 - 5
2928.79 - 4
2928.83 - 3
2928.84 - 2
2928.85 + 3
2928.97 + 4
2928.97 - 3
2929.05 - 2
2929.07 - 1
2929.12 - 0
2929.13 + 1
2929.16 - 0
2929.31 + 1
2929.37 - 0
2929.44 + 1
2929.47 - 0
2929.55 + 1
2929.56 + 2
2929.57 - 1
2929.57 + 2
2929.57 - 1
2929.6 - 0
2929.61 + 1
2929.65 + 2
2929.69 + 3
2929.75 + 4
2929.78 - 3
2929.81 + 4
2929.91 + 5
2929.97 - 4
2930.04 - 3
2930.11 - 2
2930.14 - 1
2930.16 + 2
2930.3 - 1
2930.3 + 2
2930.32 + 3
2930.37 - 2
2930.43 - 1
2930.46 - 0
2930.46 + 1
2930.47 + 2
2930.48 + 3
2930.53 + 4
2930.6 - 3
2930.63 - 2
2930.68 - 1
2930.71 - 0
2930.74 + 1
2930.8 - 0
2930.92 + 1
2930.96 - 0
2930.98 + 1
2931 - 0
2931.08 + 1
2931.1 + 2
2931.1 + 3
2931.14 - 2
2931.15 + 3
2931.19 + 4
2931.23 + 5
2931.3 - 4
2931.3 - 3
2931.32 - 2
2931.34 + 3
2931.37 - 2
2931.43 + 3
2931.45 + 4
2931.5 + 5
2931.53 - 4
2931.57 - 3
2931.63 + 4
2931.64 + 5
2931.68 - 4
2931.69 + 5
2931.72 + 6
2931.82 - 5
2931.83 - 4
2931.85 + 5
2931.86 + 6
2931.89 - 5
